gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SAUSA300_RS02405	264.75263889153507	-0.3075780659655681	0.26104336206459855	0.16390917138193917	0.1954367740534128	Not significant
SAUSA300_RS03465	78.50160205758294	-0.19825153225836664	0.1503766971087466	0.16670873836734246	0.19867070706427664	Not significant
SAUSA300_RS03665	20.743078266711557	-0.1802126546555262	0.13496064528682597	0.16803741612729928	0.2001492783715214	Not significant
SAUSA300_RS13330	14.877622065041015	-0.23308018044459264	0.17469380381404437	0.16866015915021146	0.20078590375025174	Not significant
SAUSA300_RS02790	576.9379113807811	0.05312923337521017	0.038675863512938564	0.1689735318662587	0.2010537578429595	Not significant
SAUSA300_RS03370	175.20086561498525	-0.18267234612120264	0.13826824451885172	0.16984286764391188	0.2019825007265549	Not significant
SAUSA300_RS04570	36.87149907307184	-0.1575027093730556	0.11744407360932092	0.17005077737255955	0.2021240953618459	Not significant
SAUSA300_RS14275	1428.522500477602	0.3323977081625361	0.2851863238238264	0.17272450809208928	0.2051949117020904	Not significant
SAUSA300_RS08060	113.75095413968629	-0.1323201682099843	0.09917948249432748	0.17781980793082544	0.2111378199596179	Not significant
SAUSA300_RS14425	8.195870976499057	-0.28234390781540036	0.22328021654902364	0.17838544684793986	0.21169895231041375	Not significant
SAUSA300_RS02760	328.3563251360485	0.06858421819615798	0.05127406506540788	0.17866152782235595	0.21191604577469228	Not significant
SAUSA300_RS06780	98.91306691939285	-0.1519267826248432	0.11549365983828766	0.18012294511639576	0.2135381449399689	Not significant
SAUSA300_RS07930	77.64919038472458	0.12900104448970082	0.09821333861068926	0.18038750225992958	0.2137403998131978	Not significant
SAUSA300_RS09560	20.885879564349867	-0.2345268305241566	0.18426674534001178	0.1818406146324891	0.215350025137383	Not significant
SAUSA300_RS13470	13.563816498447165	-0.27598356718861755	0.22783392350195986	0.18305053370153815	0.21667011663423477	Not significant
SAUSA300_RS08015	838.3484980098124	0.07649348575269964	0.06278303907382443	0.18504060710378786	0.21891179467556804	Not significant
SAUSA300_RS14295	2134.336049995383	-0.346896653931233	0.4516539200076937	0.18671710457348387	0.22078036013756538	Not significant
SAUSA300_RS07145	62.653970823546295	0.12056744195685408	0.09255248357054625	0.18698077881795022	0.22097728405757755	Not significant
SAUSA300_RS01630	486.999865300412	0.19609126993314976	0.1591476108056349	0.18803648749378757	0.22210955817672207	Not significant
SAUSA300_RS11015	43.06402997984302	-0.3203831623608725	0.3067716838759491	0.18824834553126588	0.22224441415860396	Not significant
SAUSA300_RS10165	62.485463702398675	0.14848263600416642	0.1161774005136527	0.19185538610813432	0.2263853752053971	Not significant
SAUSA300_RS11650	18.911759568940408	0.23695265054010403	0.19490075726072076	0.1944013887529317	0.22927068917206822	Not significant
SAUSA300_RS11915	79.21020319866697	0.10775237596785397	0.08364499737187257	0.19503683110033965	0.22990092785143662	Not significant
SAUSA300_RS09230	155.08591072348128	0.082079212298721893	0.06419341935883786	0.1962410523191088	0.2312006183459205	Not significant
SAUSA300_RS00650	16.037786550221593	-0.23616739493613048	0.1919897097045074	0.1991863608329775	0.23454915677796262	Not significant
SAUSA300_RS01105	123.05605923070519	0.27846644104078166	0.2569414334412765	0.19930199062060666	0.2345639051535852	Not significant
SAUSA300_RS10875	34.9723685269191	0.16540657618715537	0.13299221475027542	0.1999694928952062	0.23522781609958332	Not significant
SAUSA300_RS09780	274.7727176077256	0.07711051289843922	0.06095329486484549	0.2022628241360496	0.23780254517287486	Not significant
SAUSA300_RS02745	90.31882006844731	-0.18417122783784406	0.1522237429505801	0.20324984267412838	0.2388395620266746	Not significant
SAUSA300_RS01220	10.285266311482028	0.21357241103206884	0.17367365761592973	0.20378243859208078	0.23934179029271233	Not significant
SAUSA300_RS12950	735.9922806208132	0.34420626196134135	0.4782254744288417	0.20419489982538702	0.23970247528521957	Not significant
SAUSA300_RS10840	11.090348615399986	0.2105601487414232	0.171286382029631	0.20484989655206634	0.24034735155025835	Not significant
SAUSA300_RS03915	709.3113861110088	0.12727865143846048	0.10366290708974395	0.20630545925916027	0.24193037103844828	Not significant
SAUSA300_RS10000	19.18639738710827	-0.19229433412743896	0.15510627812591163	0.2064569690603739	0.24198330994969117	Not significant
SAUSA300_RS04330	39.57608108423643	-0.19241941839105867	0.16033203055047177	0.2066362099402412	0.24206868054276456	Not significant
SAUSA300_RS09150	46.59392969672682	0.12718837924960452	0.10226683196189137	0.20698105993952298	0.24234786997550942	Not significant
SAUSA300_RS04100	8187.116499390661	0.23670067460702512	0.21209664040966625	0.2082434912757131	0.2437005877840778	Not significant
SAUSA300_RS08665	1362.5053820834364	0.13248009696549373	0.1086906457298871	0.20852693974534708	0.24390683183581727	Not significant
SAUSA300_RS02490	49.829706641011775	-0.11764040964981186	0.09430505742747192	0.20875189604166658	0.24404448278252389	Not significant
SAUSA300_RS00145	21.179373551832665	-0.1657391316158799	0.1350994268211712	0.21161506890897974	0.2472646542208161	Not significant
SAUSA300_RS02900	19.813298724126046	0.1923079202543624	0.15806646199571853	0.21328692112696385	0.24896241434779	Not significant
SAUSA300_RS11175	17.725974429634846	-0.27882858600862775	0.25541455821080117	0.21326342093994305	0.24896241434779	Not significant
SAUSA300_RS14070	132.24480117429573	0.2417341240417074	0.21848109254177323	0.2144942341725814	0.250243273201345	Not significant
SAUSA300_RS06120	164.56939969340533	-0.07271174659354443	0.05882668253710723	0.21549704565884875	0.25115562442309475	Not significant
SAUSA300_RS10195	59.21320845871734	-0.10455402266838669	0.0847611283074796	0.2153886958787313	0.25115562442309475	Not significant
SAUSA300_RS00765	14.523198153336056	0.20446495918917465	0.17113074467419936	0.21735697538585694	0.25319360932044266	Not significant
SAUSA300_RS12490	217.58123303264622	0.1330958805192101	0.11082040598304975	0.21823095471078932	0.25408158749592924	Not significant
SAUSA300_RS12910	661.7542589630305	0.2533279929116056	0.24077656733304417	0.21866474976667374	0.25445642236275334	Not significant
SAUSA300_RS09725	14.080019236390019	-0.24168910685514855	0.20500145895880556	0.21884425280953587	0.25453510999064116	Not significant
SAUSA300_RS00600	9.8901432857857845	-0.213695348585982	0.1800657005665652	0.21967567121303147	0.255371564644684	Not significant
SAUSA300_RS02780	51.221238973410976	-0.31845862189705854	0.3426279577316026	0.21996171539722859	0.2555734946520403	Not significant
SAUSA300_RS10935	1656.0072974282175	-0.17305488206179626	0.150226933241586	0.22019253171286185	0.255711082004472	Not significant
SAUSA300_RS14055	128.9682489141185	0.11551621336061021	0.09597599685275152	0.22162070585838473	0.25723831929991087	Not significant
SAUSA300_RS02995	7.989587931041887	-0.2470635573733631	0.21540015661766262	0.22396153022502524	0.2598227849372424	Not significant
SAUSA300_RS14105	4568.904386510729	-0.12658761538929605	0.10890032826132467	0.22662806239464653	0.26278228437707485	Not significant
SAUSA300_RS01555	23.50859772552024	-0.3172922697728787	0.3375124294072683	0.22714541679731945	0.2631139629398685	Not significant
SAUSA300_RS08830	51.794193320604286	-0.1172425148875401	0.09878060499491009	0.22711108003393715	0.2631139629398685	Not significant
SAUSA300_RS12550	116.55422083144076	-0.1588442971225115	0.13714233441657706	0.22759297554242494	0.26349822868143347	Not significant
SAUSA300_RS14660	55.915927067500384	-0.2272977775743643	0.20656629295827839	0.22861960237848963	0.264552184847947	Not significant
SAUSA300_RS08780	1358.7326951569014	0.08008867812612158	0.06729887811413725	0.2296288404671272	0.26558495783564534	Not significant
SAUSA300_RS00980	11.408168355841495	-0.21077443181573446	0.18228528845216174	0.2310569639462023	0.26710091106585887	Not significant
SAUSA300_RS00070	299.72984758404215	0.0712706846432177	0.06063179229310019	0.23144630803667687	0.2674151095903707	Not significant
SAUSA300_RS07290	597.8592231106046	0.2009577970784598	0.1830954354487859	0.23167726109362494	0.26754607562842475	Not significant
SAUSA300_RS14075	522.7465774759368	0.2890682684627265	0.30043709303200494	0.23238256174427868	0.26822441804578084	Not significant
SAUSA300_RS05510	39.492833790179816	-0.16410799227465314	0.14317251074055248	0.23301326070567574	0.26881600816704476	Not significant
SAUSA300_RS09960	15.830015473506053	0.30426767144911204	0.2961934151445787	0.2392803433960322	0.2759061232772292	Not significant
SAUSA300_RS01180	34.53482563242479	0.1250671932720126	0.1076385436706626	0.23983195518105743	0.2764020760065378	Not significant
SAUSA300_RS11925	45.47553435990655	0.13380834879809866	0.11620239934319282	0.24130689065082786	0.27796110188892825	Not significant
SAUSA300_RS00700	16.65523352920409	-0.25031729816417836	0.23892319865672726	0.24207803259644764	0.2787082612130154	Not significant
SAUSA300_RS06275	636.1371370011067	0.13263844155318846	0.11513512264442846	0.24440794560729576	0.28124839466696905	Not significant
SAUSA300_RS14195	191.96243513878613	0.1070445621553345	0.09378327451807307	0.24586568223380523	0.28278282461168197	Not significant
SAUSA300_RS04835	170.67293097001487	0.09961885590619297	0.08717194340150865	0.2470905197655385	0.2840479699174331	Not significant
SAUSA300_RS14580	9.453211890334458	-0.2141117221396547	0.19435055509815607	0.24825759275624495	0.28524546642447335	Not significant
SAUSA300_RS08450	146.23944993442566	0.21009883678636992	0.20089467720752047	0.2502003106228156	0.2873325121993465	Not significant
SAUSA300_RS06045	799.165212214388	0.059612322203830025	0.052345858558445445	0.25048334647689563	0.2873674297705182	Not significant
SAUSA300_RS12885	68.88543362217666	0.2098969102743492	0.19975681541195855	0.2504165101225639	0.2873674297705182	Not significant
SAUSA300_RS09905	23.938990647986305	0.17166093029406337	0.1549926175290258	0.2511795369126957	0.28802089036108	Not significant
SAUSA300_RS01210	18.771412079663243	-0.2514979789600195	0.24264006502555394	0.2514503368134731	0.2880410454434297	Not significant
SAUSA300_RS02820	8716.518921740657	-0.07165178588973471	0.06314332426791731	0.2514134314198261	0.2880410454434297	Not significant
SAUSA300_RS07465	143.1385842776467	-0.09122483290475862	0.08045568970064651	0.2541749895414825	0.2910156523436702	Not significant
SAUSA300_RS13565	155.44684915752637	0.1069440836682006	0.09503798454288723	0.2564635177591461	0.2934881805342341	Not significant
SAUSA300_RS13040	13.806399127236425	0.18156174778699735	0.16765463168551126	0.2580291273843596	0.2951313548513917	Not significant
SAUSA300_RS02130	10.768293285592117	0.22212598278279827	0.2091681437670544	0.25932175544480923	0.2964608008225834	Not significant
SAUSA300_RS15740	2170.717491161018	-0.26189032629514286	0.29267578946246253	0.259728079412136	0.29677618315550447	Not significant
SAUSA300_RS07160	243.04212508841678	0.06920342739657138	0.06205023581219603	0.26146929453965917	0.29861578568158864	Not significant
SAUSA300_RS06195	351.4028613648816	0.0909491894122795	0.0819837893746656	0.26202013904182253	0.2990947397491953	Not significant
SAUSA300_RS04655	158.8879546969116	0.21507979620078344	0.2156440705283856	0.2651144772770014	0.30247514333258685	Not significant
SAUSA300_RS05795	457.8256612538628	-0.2845238150192629	0.3461495141251032	0.266825833123479	0.30427507286010763	Not significant
SAUSA300_RS12215	377.9341695295131	0.09996342837153616	0.09165713163686592	0.26767998859095493	0.30509617938097316	Not significant
SAUSA300_RS09585	150.38943368902918	0.1348402284296168	0.12648655222951746	0.2706591722426985	0.308337314397666	Not significant
SAUSA300_RS13220	87.89715578970642	-0.15068893703617525	0.1433649608367969	0.27256908132527224	0.3103576876951924	Not significant
SAUSA300_RS08630	637.0864243838	0.10220226841877689	0.09676403425351332	0.27640049918169024	0.3145628492437945	Not significant
SAUSA300_RS04660	623.2193815046498	0.24179142390334063	0.2601053113260674	0.2791433087887103	0.31752551374715793	Not significant
SAUSA300_RS12750	16.043514585029616	-0.2924607775201113	0.36484702245439504	0.28165892617192706	0.3202269150630355	Not significant
SAUSA300_RS03105	11.265747444473584	-0.21122660996960962	0.20885165244120063	0.28261108137545815	0.3211489561084752	Not significant
SAUSA300_RS02985	15.178685835436127	-0.19649526189109254	0.19394360535109287	0.28311626476486157	0.32156240755869203	Not significant
SAUSA300_RS14210	8.398840535258167	0.1886454903230425	0.18287700796605127	0.2833829753166279	0.32170472497271885	Not significant
SAUSA300_RS12580	72.08286421824933	0.2219994947041501	0.23736748184183404	0.28463157434465314	0.32296101328383336	Not significant
SAUSA300_RS08795	8.654536774589493	0.18773435704378508	0.1826317547845764	0.28561921593325623	0.3239200978305872	Not significant
SAUSA300_RS01155	50440.52550795494	0.27621412808249163	0.3543010391882531	0.28653596844119994	0.32479787155143486	Not significant
SAUSA300_RS01660	12.383585669406404	0.17238682403695843	0.16743235570537054	0.28832085395493556	0.3266583380216526	Not significant
SAUSA300_RS06900	42.55170057410394	-0.15241306035391788	0.15094268908474248	0.29016912817709	0.3285887339984469	Not significant
SAUSA300_RS02910	56.989394635649596	-0.22150235271261498	0.2448846662488342	0.29328642377521685	0.33195353934757127	Not significant
SAUSA300_RS06450	53.407912608480665	-0.21752725868750064	0.23075847723056142	0.29403753782970143	0.33263818924046284	Not significant
SAUSA300_RS09890	112.17250600408235	0.17001335956367492	0.17232941270402583	0.2945437808780295	0.3330452790743127	Not significant
SAUSA300_RS00820	146.23302821167718	-0.25974706162097994	0.31475567084815825	0.2958143260136212	0.33431574350769405	Not significant
SAUSA300_RS03425	273.9071825873129	0.1778657682303331	0.18618931722518148	0.29646078094059614	0.33487997847063367	Not significant
SAUSA300_RS06470	48.10058126943923	0.08710711172973468	0.08478232912647765	0.2966138507624976	0.33488660569959405	Not significant
SAUSA300_RS14230	35.70407248444911	0.1569044357892239	0.15550329002940694	0.29697966592542274	0.335133303561675	Not significant
SAUSA300_RS04460	192.99380542620028	-0.09336036960540717	0.09177355708334811	0.29743413528808843	0.3354274842213072	Not significant
SAUSA300_RS14280	3855.129135947137	0.27024870002835927	0.4157277789429987	0.2975352365532299	0.3354274842213072	Not significant
SAUSA300_RS11025	33.544048434017675	0.24342729547225722	0.2804582164896653	0.2983878343347659	0.3362220520612147	Not significant
SAUSA300_RS14285	2579.8885960332536	0.26721403935145427	0.4117568187393345	0.3005148593161897	0.3384511410615503	Not significant
SAUSA300_RS04480	52.07767483589647	0.2026149863241003	0.21849015759854276	0.301157028539273	0.3390065511760743	Not significant
SAUSA300_RS01625	247.41646448049175	-0.22142944744054927	0.24986538999992267	0.3015578143109417	0.3392898256960397	Not significant
SAUSA300_RS00835	73.92802431303815	-0.2627264309226902	0.32740336457075864	0.30236472752437277	0.34002953787342954	Not significant
SAUSA300_RS14330	1221.0890244543566	-0.2815199841284463	0.3941009365794503	0.30332253897960215	0.3409381305230212	Not significant
SAUSA300_RS03480	85.6680360880973	-0.14342300915781334	0.14928251686609129	0.31173459918274427	0.35004748921063333	Not significant
