gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SAUSA300_RS01305	92.59181471512353	-0.5973504239457542	0.10968238138721262	4.342346540239216e-8	6.590285776547175e-8	Not significant
SAUSA300_RS05985	530.5861579864282	0.22947000422928296	0.04197336016043421	4.4720648543253826e-8	6.78263169572683e-8	Not significant
SAUSA300_RS05490	159.72694902335715	0.4127091002713929	0.07577835566661051	4.659880342142403e-8	7.062776667804109e-8	Not significant
SAUSA300_RS08165	690.8693610995491	-0.20818461668799754	0.03824335048345819	5.1173170248964826e-8	7.750929581650797e-8	Not significant
SAUSA300_RS05950	79.02698699512837	-0.6393155709719908	0.11825259456948366	5.297978141682179e-8	8.019228391435101e-8	Not significant
SAUSA300_RS01765	14.251352117780852	-1.8674916049093429	0.3534961995795298	5.334128746850658e-8	8.06857905524285e-8	Down
SAUSA300_RS01695	72.04117243443392	-0.6725763803930275	0.12468908530026022	5.5796740717923086e-8	8.434391038755816e-8	Not significant
SAUSA300_RS09175	109.44410251379436	0.5204541039212416	0.0965484495694851	5.994420173052523e-8	9.055315998469116e-8	Not significant
SAUSA300_RS04575	33.28434063132479	-1.0130171542205477	0.19003658934449014	6.399398319950298e-8	9.660670987317138e-8	Not significant
SAUSA300_RS12310	82.09865399352522	-0.6208780154738762	0.1157720900259272	6.83919853657658e-8	1.0317756412938806e-7	Not significant
SAUSA300_RS01505	10.145741218598218	-2.8949057647838154	0.5501002114572148	6.852622142438809e-8	1.033115664284181e-7	Down
SAUSA300_RS10150	124.78737000548544	-0.5252920590659295	0.09806804335250639	7.390227187593566e-8	1.1134282683294942e-7	Not significant
SAUSA300_RS15825	11.224299258925313	1.5743505994882652	0.3055772820599509	7.518038717185403e-8	1.1319350153273852e-7	Not significant
SAUSA300_RS07955	37.72061405068505	0.8340276430792504	0.157833173800863	8.292648857711181e-8	1.2477365179426545e-7	Not significant
SAUSA300_RS03735	69.18308131931575	-0.6675386828113239	0.12540500980537386	8.35865726788841e-8	1.2568370974518264e-7	Not significant
SAUSA300_RS04480	42.37871560639772	-0.8865104706445824	0.1675215527653538	8.545261511916814e-8	1.2840468916519652e-7	Not significant
SAUSA300_RS14155	142.86575752281024	0.4236959915648608	0.07939258267653741	8.568503192793765e-8	1.2866894233403178e-7	Not significant
SAUSA300_RS03110	14.144331019004927	-1.7709303043742373	0.3406525270637227	8.943964764171997e-8	1.3421846859163123e-7	Down
SAUSA300_RS05605	35.11935133418466	0.8499585928384537	0.1613878698557864	9.015322942247445e-8	1.3520012981946564e-7	Not significant
SAUSA300_RS02870	82.0859720027678	-0.6118426688935333	0.11515891305594184	9.07020673268596e-8	1.3593359892530012e-7	Not significant
SAUSA300_RS09515	633.0875613733534	-0.22021014121044327	0.041450031288608996	1.054604706019036e-7	1.5794770942681417e-7	Not significant
SAUSA300_RS05510	34.948559612011614	-0.9779115941618141	0.18722106809634703	1.1694162737541648e-7	1.750277646572845e-7	Not significant
SAUSA300_RS13765	649.0766646086736	-0.21104057765606957	0.03990187300963612	1.197726964036294e-7	1.7914719547551405e-7	Not significant
SAUSA300_RS06750	116.62234299932283	-0.5012037053185835	0.09514584864730619	1.22216152554029e-7	1.826818311829277e-7	Not significant
SAUSA300_RS09600	62.826034526123024	-0.6967648429403557	0.1329996834201826	1.28923331717151e-7	1.9258081395700496e-7	Not significant
SAUSA300_RS08885	876.458974528353	0.17590396308450773	0.033341290259796694	1.305726319555229e-7	1.9491649455302799e-7	Not significant
SAUSA300_RS06095	143.5623377923743	0.434151571291983	0.08260237745444166	1.329640297788879e-7	1.9835617557178361e-7	Not significant
SAUSA300_RS08540	159.69028696950997	-0.4232689510674625	0.08054390773739634	1.3551341557862655e-7	2.020268810231818e-7	Not significant
SAUSA300_RS14015	424.17206563634284	0.2566334746025814	0.04877674702161119	1.3817850551969253e-7	2.058651604828425e-7	Not significant
SAUSA300_RS13350	73.28612982945299	0.5880373255800558	0.11256301616567305	1.4311209363757283e-7	2.130759247548941e-7	Not significant
SAUSA300_RS07515	14.809128769719734	1.2928543088383424	0.2541935215532524	1.448464372780708e-7	2.1551709928555336e-7	Not significant
SAUSA300_RS13615	735.3030667064885	0.1918514020625583	0.03664686806860002	1.6217620654386894e-7	2.411443594034653e-7	Not significant
SAUSA300_RS01045	46.022422855179194	-0.8168162609445848	0.1576764908289901	1.6482476627962968e-7	2.449224972476535e-7	Not significant
SAUSA300_RS04655	92.51425533422939	-0.5646616004628543	0.10875404539713546	1.7840541775088133e-7	2.6492971630760775e-7	Not significant
SAUSA300_RS02355	50.438701483891556	0.6826677891642577	0.13237890368229235	1.8956032726886385e-7	2.8131098795607653e-7	Not significant
SAUSA300_RS08240	151.96493111177568	-0.43385009818928905	0.0836484407246132	1.9611274028283038e-7	2.908451656736891e-7	Not significant
SAUSA300_RS13395	10.549891400389836	-2.2715037782586602	0.45215915103316434	2.1068079689980835e-7	3.1224678367886904e-7	Down
SAUSA300_RS11750	26.11550879343146	-1.1083156780453098	0.21749725989651808	2.131483646143227e-7	3.156982613916564e-7	Not significant
SAUSA300_RS03890	205.7973034317099	0.35432950305510447	0.06861942021878789	2.2273122170371224e-7	3.296769872322351e-7	Not significant
SAUSA300_RS11180	15.195845039325519	1.235761666647853	0.24678189518863627	2.3077698981704125e-7	3.413638828568068e-7	Not significant
SAUSA300_RS12315	100.98698115024679	-0.53480324453199235	0.10391714934735224	2.3189520486321895e-7	3.4279505592191234e-7	Not significant
SAUSA300_RS06740	26.48681612087015	-1.100582563597777	0.21680871694921647	2.3666820897978474e-7	3.496234905383184e-7	Not significant
SAUSA300_RS08020	93.03442997088965	0.5069298719787215	0.09862692473830895	2.3686432245145093e-7	3.496861347028234e-7	Not significant
SAUSA300_RS11285	29.79455174152433	-1.027229878517871	0.20205366379684248	2.38355962106758e-7	3.5166006082546984e-7	Not significant
SAUSA300_RS01115	96.70605198164306	0.49658238394073534	0.09669253675815419	2.440500528586394e-7	3.598275244675338e-7	Not significant
SAUSA300_RS05450	355.6139328296291	-0.2757519807683552	0.053578603450112824	2.5557742906930054e-7	3.765794372620846e-7	Not significant
SAUSA300_RS06915	31.735629811646493	-1.0019624360162072	0.19796093289096559	2.707762752277599e-7	3.987158745263131e-7	Not significant
SAUSA300_RS00875	75.54009123704155	0.5502175342330099	0.1078152084793024	2.7990198123932333e-7	4.1188680939163043e-7	Not significant
SAUSA300_RS09935	108.65133905871572	0.481444966689408	0.09422396733656745	2.8021990723729293e-7	4.1208809887837196e-7	Not significant
SAUSA300_RS10005	97.23075507907656	0.5061631616379856	0.09923188359585997	2.921056670014739e-7	4.2928965919144256e-7	Not significant
SAUSA300_RS09665	16.41169698031059	-1.4961811451908187	0.30081307604701896	3.165232142045346e-7	4.648743139543681e-7	Not significant
SAUSA300_RS05190	793.3649399001204	0.17804793449616182	0.0349416816104426	3.41009648733937e-7	5.005141618514237e-7	Not significant
SAUSA300_RS14195	177.32195601742535	0.3723653568691412	0.07326539526375885	3.4184448542766123e-7	5.014159924873819e-7	Not significant
SAUSA300_RS01615	31.473455192699202	-1.0093146658925547	0.20171669717974008	3.586909440610138e-7	5.257873052440763e-7	Not significant
SAUSA300_RS04330	41.19490715376593	-0.8414919076630694	0.16782592334326177	3.8695705258430156e-7	5.668559527554965e-7	Not significant
SAUSA300_RS00925	63.03138503707927	0.5944877931100286	0.1184597612911917	4.1881870496144973e-7	6.131354914976178e-7	Not significant
SAUSA300_RS03600	139.0579839967868	-0.43794595005684966	0.08685730208527973	4.200857341850291e-7	6.145948844186117e-7	Not significant
SAUSA300_RS12520	48.765791004991094	-0.7902258025515891	0.15796441561127358	4.2526782522648835e-7	6.217765439526099e-7	Not significant
SAUSA300_RS14230	41.854367121548016	0.7218179279428227	0.14456025997522778	4.365344985761989e-7	6.378394247018963e-7	Not significant
SAUSA300_RS04940	314.3338529834569	-0.29497736498160193	0.05851214145497357	4.425652130776738e-7	6.462361102385801e-7	Not significant
SAUSA300_RS10275	156.23535150639995	-0.41148819806197895	0.08187699217413504	4.605537477700311e-7	6.720716973552411e-7	Not significant
SAUSA300_RS13405	42.96889501889538	-0.8135733760498924	0.16338351253885083	4.7500513441756844e-7	6.927158210256206e-7	Not significant
SAUSA300_RS03390	85.16082791712032	-0.5619086756302648	0.1122605478143319	4.794877087167175e-7	6.988049566499245e-7	Not significant
SAUSA300_RS00035	1623.3691788683989	-0.12469790128937255	0.02488067676803809	5.374146105399786e-7	7.827261453127089e-7	Not significant
SAUSA300_RS06460	28.365218744769024	-1.02235633698883	0.2075755293688649	5.432919858303931e-7	7.907800817428946e-7	Not significant
SAUSA300_RS13845	44.71516370818392	0.8029781282649909	0.16267913667427011	5.482093044922529e-7	7.974272172121964e-7	Not significant
SAUSA300_RS04680	92.22060127348755	0.5107533953735084	0.10267290667361585	5.628898572485408e-7	8.18258418683981e-7	Not significant
SAUSA300_RS06630	151.28563719866673	0.40798600321960715	0.08206273742382028	6.047327645213738e-7	8.785230135926726e-7	Not significant
SAUSA300_RS08085	32.766615650971104	0.8858132000069452	0.18130554512380156	6.468114301079946e-7	9.389891179587258e-7	Not significant
SAUSA300_RS13450	38.313214773395	-0.8634784333810255	0.1757822689775942	6.471801920700141e-7	9.389891179587258e-7	Not significant
SAUSA300_RS13470	11.916756769396066	-1.8517683059508527	0.3857159166041767	6.603055668334913e-7	9.574220296661521e-7	Down
SAUSA300_RS06005	272.58593494035586	-0.30442004051056437	0.06134929851863693	6.650941092706648e-7	9.637510182106768e-7	Not significant
SAUSA300_RS04160	56.28159975994804	0.622066628736374	0.1264054546941983	6.84199401315035e-7	9.908043526363492e-7	Not significant
SAUSA300_RS11905	28.003772346990615	0.893382246656081	0.18372917121776086	7.126673380409123e-7	1.0313728969739665e-6	Not significant
SAUSA300_RS11215	522.4767369686175	-0.21565098285824505	0.04363537293153618	7.605095424271227e-7	1.0999104952458387e-6	Not significant
SAUSA300_RS02640	105.90182918195207	0.47779534322154527	0.09732197906172296	7.978583478167982e-7	1.1531942447796798e-6	Not significant
SAUSA300_RS02270	15.922086318050791	-1.5035379226039067	0.3146906582099593	8.154128283786663e-7	1.1778185298802957e-6	Not significant
SAUSA300_RS06995	92.83799055552126	-0.5180572968309936	0.10561950136575507	8.234923659929898e-7	1.1887342212144998e-6	Not significant
SAUSA300_RS01625	159.71906404743623	0.3977549675566323	0.08098349639128806	8.260610189297141e-7	1.191685997504819e-6	Not significant
SAUSA300_RS10910	29.451465183764288	0.8591450192203502	0.17792729029061932	8.731450295153213e-7	1.2588117504102384e-6	Not significant
SAUSA300_RS12830	16.348015969036396	-1.4139068184113723	0.2958448745285932	8.823140737223802e-7	1.271225153716539e-6	Not significant
SAUSA300_RS03655	38.15201812752613	0.742830030172272	0.15331783382537936	9.044497519583283e-7	1.3022931555096183e-6	Not significant
SAUSA300_RS06780	113.57472659916894	0.4390319925798378	0.08982623003221711	9.136850886242087e-7	1.3147587454902435e-6	Not significant
SAUSA300_RS09670	37.43608473940054	-0.8637080992493867	0.17838724720806082	9.241277172286876e-7	1.3289447261032011e-6	Not significant
SAUSA300_RS06350	375.6486308095937	-0.25144552064528325	0.05154136878903196	1.034801210425141e-6	1.4871590358289298e-6	Not significant
SAUSA300_RS03950	10.50368278321134	-2.1058925011884693	0.4491724541886445	1.0375980891198613e-6	1.490237154512427e-6	Down
SAUSA300_RS03155	12.621709870147868	-1.8343696836383383	0.39120787194778006	1.0443325065399897e-6	1.4989630614375246e-6	Down
SAUSA300_RS03030	1510.9776200703607	0.12427246230325574	0.02542732127969891	1.067060607185888e-6	1.5306197234223803e-6	Not significant
SAUSA300_RS00930	125.8387641372591	0.41676106526586604	0.08582590857006392	1.0828552257174898e-6	1.55229718872545e-6	Not significant
SAUSA300_RS09885	182.0537165586804	0.35561730771565314	0.07314582423984993	1.087909056979325e-6	1.5585598895642091e-6	Not significant
SAUSA300_RS04995	54.20902247808223	-0.6973624768800784	0.1445941050324556	1.127996688466243e-6	1.6149732323855902e-6	Not significant
SAUSA300_RS06365	94.60620617074885	0.47041124805855816	0.09722831359139085	1.1530573018040933e-6	1.6498146928329008e-6	Not significant
SAUSA300_RS07855	34.01706664097734	-0.9317699308750285	0.19519501753278903	1.209673622909107e-6	1.729734438792092e-6	Not significant
SAUSA300_RS08930	10.653423875944766	-1.8775231498826883	0.4021437211668389	1.3248657198465631e-6	1.8932597441274692e-6	Down
SAUSA300_RS04235	19.716060776293045	-1.2048307104266347	0.2551897536823634	1.3460834513268028e-6	1.9223727883041284e-6	Not significant
SAUSA300_RS09045	756.560921363934	-0.18099894421454835	0.037542389738689445	1.3992672546458358e-6	1.997072148255506e-6	Not significant
SAUSA300_RS02815	191.91170262480748	-0.35064645891586277	0.07291920366749025	1.4313288137712857e-6	2.04155050240105e-6	Not significant
SAUSA300_RS02790	679.7745530457163	0.18140056466082058	0.037676111185984976	1.4508140526841823e-6	2.0680463470278916e-6	Not significant
SAUSA300_RS03900	35.76981452295901	-0.8848104855547516	0.18673651173043032	1.501743912026606e-6	2.1393033186352713e-6	Not significant
SAUSA300_RS09735	25.966728168120067	0.9070799358435788	0.1928342839379252	1.5541644790853924e-6	2.2125933604000425e-6	Not significant
SAUSA300_RS05390	20.633583751349978	-1.1897371584941636	0.25378418768141403	1.56895040449331e-6	2.232246510457962e-6	Not significant
SAUSA300_RS02350	24.76179442262157	0.9034184140436676	0.19221044698008544	1.5894732998812025e-6	2.260032348268585e-6	Not significant
SAUSA300_RS09785	71.88332609498539	0.5389604288117534	0.1132977435092612	1.659333910101567e-6	2.357891721099978e-6	Not significant
SAUSA300_RS02850	18262.440779430053	0.045496721674706676	0.009464676252914243	1.6751238647006447e-6	2.378843191132314e-6	Not significant
SAUSA300_RS05820	2877.713746332194	-0.09653725250086062	0.020242253776603304	1.825524489145303e-6	2.590809864507526e-6	Not significant
SAUSA300_RS01235	32.013224077814286	-0.903908398324447	0.192983554735773	1.964233598776323e-6	2.785929823700832e-6	Not significant
SAUSA300_RS14020	117.02096468233114	-0.4508973855833518	0.09526053577473098	1.9959295243631897e-6	2.8291212884275745e-6	Not significant
SAUSA300_RS01810	34.825808791149946	-0.8555270398130168	0.18282261866341817	2.072309975995629e-6	2.9355574068431236e-6	Not significant
SAUSA300_RS05385	16.927215431178467	-1.3040972402345947	0.2837239770148834	2.2986096025916447e-6	3.2540988462327267e-6	Not significant
SAUSA300_RS01490	5347.2125028926175	0.08068967462714591	0.017094608016788363	2.3525551220933356e-6	3.3283973275885193e-06	Not significant
SAUSA300_RS06450	32.1679663908679	0.8570534525865644	0.1851738536265111	2.405464238848578e-6	3.4011380630083996e-6	Not significant
SAUSA300_RS03805	39.14420244013173	-0.787950583077386	0.16917424245118726	2.4222022286805794e-6	3.4226770622660364e-6	Not significant
SAUSA300_RS00730	19.38033866928899	-1.265472819802409	0.27645782003526076	2.4486145133445694e-6	3.457851035294162e-6	Not significant
SAUSA300_RS07210	68.30208160585236	-0.5796724754901987	0.12430029015065662	2.6580582584276805e-6	3.7512918969745493e-6	Not significant
SAUSA300_RS03405	71.19504204141393	-0.5736116942700653	0.12332800549021919	2.8297345954824234e-6	3.991101180857106e-6	Not significant
SAUSA300_RS04920	50.60016282553855	0.6310611902421986	0.1363200308969708	2.8985559494188737e-6	4.085634934899589e-6	Not significant
SAUSA300_RS07080	165.32092502885502	-0.37177104912647296	0.0797450945869741	2.928093014070505e-6	4.1247130693562845e-6	Not significant
SAUSA300_RS13770	130.1348750084257	-0.42754143381749204	0.09183235501557153	2.9501423689616427e-6	4.153201664225085e-6	Not significant
SAUSA300_RS05540	62.76890841567159	-0.6124676602837149	0.13207962424399228	2.960432377757868e-6	4.1651104881874764e-6	Not significant
SAUSA300_RS02520	94.30769309026358	-0.4821140777282595	0.10445035266973882	3.5123783495241564e-6	4.938603674392741e-6	Not significant
SAUSA300_RS10280	273.9662093001298	0.2866339264942977	0.06195867088646673	3.555187853357502e-6	4.995708688318911e-6	Not significant
SAUSA300_RS03480	71.14510146893494	-0.565254386476956	0.12310341226858917	3.7727187623484897e-6	5.2981081384832186e-6	Not significant
SAUSA300_RS02935	171.14203578156258	-0.36018613461407495	0.0784987245007813	4.182956465573363e-6	5.870589734225417e-6	Not significant
SAUSA300_RS07370	13.690744413194142	-1.4455710140361675	0.3249272363232206	4.25334519150129e-6	5.965696862309146e-6	Not significant
SAUSA300_RS03610	57.724791040043705	-0.627967052494168	0.1380175750388851	4.4544201183714015e-6	6.243872932406e-6	Not significant
SAUSA300_RS06170	9.078584118176721	-1.9945967333517047	0.4529672684091054	4.4757820570804715e-6	6.269953312720489e-6	Down
SAUSA300_RS11010	161.21306488290801	-0.36779816153937983	0.08053023673190084	4.627190460244625e-6	6.4780666443424745e-6	Not significant
